1612422360236,112
1612422360242,112
1612422360242,113
1612422360242,113
1612422360242,112
1612422360242,112
1612422360242,131
1612422360243,115
1612422360249,124
1612422360272,112
1612422360274,110
1612422360277,96
1612422360277,107
1612422360278,106
1612422360284,102
1612422360284,118
1612422360296,106
1612422360296,113
1612422360311,111
1612422360311,111
1612422360311,111
1612422360312,110
1612422360331,107
1612422360333,107
1612422360333,105
1612422360333,105
1612422360333,105
1612422360333,105
1612422360333,99
1612422360334,104
1612422360334,106
1612422360334,106
1612422360348,104
1612422360354,103
1612422360354,103
1612422360354,103
1612422360355,102
1612422360355,105
1612422360358,105
1612422360373,105
1612422360373,121
1612422360373,121
1612422360384,110
1612422360384,110
1612422360384,110
1612422360384,110
1612422360386,436
1612422360402,110
1612422360402,110
1612422360409,103
1612422360422,117
1612422360422,117
1612422360422,117
1612422360422,117
1612422360432,121
1612422360438,115
1612422360438,115
1612422360438,115
1612422360438,115
1612422360438,116
1612422360438,115
1612422360440,113
1612422360440,113
1612422360440,114
1612422360452,111
1612422360457,106
1612422360457,102
1612422360457,106
1612422360457,97
1612422360460,103
1612422360463,106
1612422360478,122
1612422360494,110
1612422360494,109
1612422360494,109
1612422360494,109
1612422360494,110
1612422360494,110
1612422360512,117
1612422360512,117
1612422360512,117
1612422360539,119
1612422360539,119
1612422360539,107
1612422360539,119
1612422360553,113
1612422360553,107
1612422360553,113
1612422360553,113
1612422360553,113
1612422360553,113
1612422360553,113
1612422360553,113
1612422360554,122
1612422360554,122
1612422360554,123
1612422360559,117
1612422360563,114
1612422360563,114
1612422360563,115
1612422360563,115
1612422360569,125
1612422360600,113
1612422360603,106
1612422360603,110
1612422360603,104
1612422360604,109
1612422360604,109
1612422360604,109
1612422360629,93
1612422360629,105
1612422360629,105
1612422360646,107
1612422360658,94
1612422360658,102
1612422360658,95
1612422360660,122
1612422360666,101
1612422360666,116
1612422360666,116
1612422360666,116
1612422360666,116
1612422360666,116
1612422360666,116
1612422360676,119
1612422360676,120
1612422360676,119
1612422360677,112
1612422360677,119
1612422360677,119
1612422360678,117
1612422360678,117
1612422360694,107
1612422360707,109
1612422360709,107
1612422360713,105
1612422360713,106
1612422360713,98
1612422360713,105
1612422360713,105
1612422360722,105
1612422360734,99
1612422360734,93
1612422360752,105
1612422360753,104
1612422360753,112
1612422360760,105
1612422360767,105
1612422360782,115
1612422360782,115
1612422360782,106
1612422360782,118
1612422360782,115
1612422360782,115
1612422360782,106
1612422360789,108
1612422360795,105
1612422360795,102
1612422360795,112
1612422360795,112
1612422360796,107
1612422360796,106
1612422360796,107
1612422360801,102
1612422360811,106
1612422360816,112
1612422360816,112
1612422360818,110
1612422360818,110
1612422360818,110
1612422360819,109
1612422360822,106
1612422360827,111
1612422360827,122
1612422360833,105
1612422360857,106
1612422360857,106
1612422360865,98
1612422360865,98
1612422360872,104
1612422360888,112
1612422360888,112
1612422360897,103
1612422360897,103
1612422360897,103
1612422360897,102
1612422360897,108
1612422360897,108
1612422360900,105
1612422360900,105
1612422360902,106
1612422360903,109
1612422360903,122
1612422360903,431
1612422360907,118
1612422360907,118
1612422360917,129
1612422360928,118
1612422360928,127
1612422360928,118
1612422360928,112
1612422360928,119
1612422360928,118
1612422360928,118
1612422360938,109
1612422360938,108
1612422360949,106
1612422360963,114
1612422360963,108
1612422360963,113
1612422360963,113
1612422360976,100
1612422361000,110
1612422361000,110
1612422361000,102
1612422361000,111
1612422361000,103
1612422361000,110
1612422361005,106
1612422361005,106
1612422361005,106
1612422361005,105
1612422361008,103
1612422361012,103
1612422361025,111
1612422361025,106
1612422361025,106
1612422361040,110
1612422361046,114
1612422361046,114
1612422361046,114
1612422361046,114
1612422361046,114
1612422361046,104
1612422361047,113
1612422361047,113
1612422361055,106
1612422361055,106
1612422361071,112
1612422361076,107
1612422361076,107
1612422361076,101
1612422361077,100
1612422361103,104
1612422361103,112
1612422361110,105
1612422361110,105
1612422361110,108
1612422361110,105
1612422361111,104
1612422361111,107
1612422361111,104
1612422361111,104
1612422361111,104
1612422361115,108
1612422361131,107
1612422361131,107
1612422361136,102
1612422361150,103
1612422361150,113
1612422361160,100
1612422361160,100
1612422361160,100
1612422361160,103
1612422361160,103
1612422361160,103
1612422361160,100
1612422361161,105
1612422361161,109
1612422361177,120
1612422361177,120
1612422361183,114
1612422361183,114
1612422361183,99
1612422361207,119
1612422361215,112
1612422361215,111
1612422361215,111
1612422361215,111
1612422361215,112
1612422361215,111
1612422361215,112
1612422361215,112
1612422361218,109
1612422361218,108
1612422361223,105
1612422361238,105
1612422361238,105
1612422361238,105
1612422361253,106
1612422361260,107
1612422361260,107
1612422361260,107
1612422361260,107
1612422361263,104
1612422361263,104
1612422361263,112
1612422361263,112
1612422361266,110
1612422361270,106
1612422361282,108
1612422361297,114
1612422361297,113
1612422361297,114
1612422361297,114
1612422361326,100
1612422361326,101
1612422361326,103
1612422361326,94
1612422361326,100
1612422361326,103
1612422361327,100
1612422361327,102
1612422361327,99
1612422361327,100
1612422361327,102
1612422361328,111
1612422361334,105
1612422361343,107
1612422361343,113
1612422361343,107
1612422361359,107
1612422361367,104
1612422361367,104
1612422361367,104
1612422361367,104
1612422361367,105
1612422361367,105
1612422361375,110
1612422361375,110
1612422361376,111
1612422361376,111
1612422361390,107
1612422361410,103
1612422361411,101
1612422361411,105
1612422361411,105
1612422361420,109
1612422361426,109
1612422361426,109
1612422361426,109
1612422361427,108
1612422361427,108
1612422361427,102
1612422361429,106
1612422361429,106
1612422361429,106
1612422361429,106
1612422361439,103
1612422361439,103
1612422361450,106
1612422361450,114
1612422361456,108
1612422361466,108
1612422361471,116
1612422361471,116
1612422361471,116
1612422361472,115
1612422361472,115
1612422361472,115
1612422361485,102
1612422361485,108
1612422361487,106
1612422361487,106
1612422361497,106
1612422361512,105
1612422361513,110
1612422361516,101
1612422361516,107
1612422361529,112
1612422361529,104
1612422361535,106
1612422361535,106
1612422361535,106
1612422361535,106
1612422361535,106
1612422361535,106
1612422361535,106
1612422361535,106
1612422361535,106
1612422361542,106
1612422361542,106
1612422361556,111
1612422361564,97
1612422361564,103
1612422361574,114
1612422361587,106
1612422361587,106
1612422361587,110
1612422361587,106
1612422361587,106
1612422361587,106
1612422361587,108
1612422361593,102
1612422361593,102
1612422361593,100
1612422361603,104
1612422361617,106
1612422361617,121
1612422361623,115
1612422361623,100
1612422361633,112
1612422361641,97
1612422361641,97
1612422361641,104
1612422361641,105
1612422361641,104
1612422361641,104
1612422361641,104
1612422361641,104
1612422361641,104
1612422361641,104
1612422361648,111
1612422361648,111
1612422361661,92
1612422361667,101
1612422361667,106
1612422361688,112
1612422361693,107
1612422361693,117
1612422361693,118
1612422361693,117
1612422361693,117
1612422361693,118
1612422361695,115
1612422361695,116
1612422361695,115
1612422361697,113
1612422361707,111
1612422361723,113
1612422361723,108
1612422361738,123
1612422361738,112
1612422361738,123
1612422361738,112
1612422361745,106
1612422361745,105
1612422361745,98
1612422361745,106
1612422361745,116
1612422361745,105
1612422361745,116
1612422361745,116
1612422361746,115
1612422361753,108
1612422361759,106
1612422361759,106
1612422361768,97
1612422361773,109
1612422361800,121
1612422361800,114
1612422361810,104
1612422361810,101
1612422361810,104
1612422361810,104
1612422361810,104
1612422361810,104
1612422361811,110
1612422361811,110
1612422361811,110
1612422361818,104
1612422361831,105
1612422361836,100
1612422361843,99
1612422361850,101
1612422361850,106
1612422361850,106
1612422361850,101
1612422361851,103
1612422361851,105
1612422361861,116
1612422361861,114
1612422361861,114
1612422361861,114
1612422361861,116
1612422361861,114
1612422361861,107
1612422361865,111
1612422361865,111
1612422361865,110
1612422361882,100
1612422361911,116
1612422361914,105
1612422361914,113
1612422361914,105
1612422361914,105
1612422361914,99
1612422361914,99
1612422361921,98
1612422361921,106
1612422361921,98
1612422361921,106
1612422361922,107
1612422361936,114
1612422361936,106
1612422361942,108
1612422361951,99
1612422361951,99
1612422361954,109
1612422361956,112
1612422361956,112
1612422361956,112
1612422361968,116
1612422361975,107
1612422361975,107
1612422361975,96
1612422361975,109
1612422361975,109
1612422361976,106
1612422361976,108
1612422361977,105
1612422361977,107
1612422361982,105
1612422362013,113
1612422362013,105
1612422362019,108
1612422362019,107
1612422362019,108
1612422362019,107
1612422362019,108
1612422362027,108
1612422362027,109
1612422362027,108
1612422362027,108
1612422362029,107
1612422362042,112
1612422362050,99
1612422362050,104
1612422362050,99
1612422362050,104
1612422362063,109
1612422362068,104
1612422362068,104
1612422362068,104
1612422362071,116
1612422362082,103
1612422362082,103
1612422362082,103
1612422362082,105
1612422362084,104
1612422362084,101
1612422362084,103
1612422362084,105
1612422362084,101
1612422362087,105
1612422362118,110
1612422362126,96
1612422362126,103
1612422362126,96
1612422362127,101
1612422362127,101
1612422362127,101
1612422362135,120
1612422362135,120
1612422362135,104
1612422362136,119
1612422362136,119
1612422362149,106
1612422362149,106
1612422362154,107
1612422362154,107
1612422362154,107
1612422362172,103
1612422362172,103
1612422362172,103
1612422362172,98
1612422362185,111
1612422362185,111
1612422362185,111
1612422362185,100
1612422362185,100
1612422362187,109
1612422362187,109
1612422362187,109
1612422362188,108
1612422362189,107
1612422362192,107
1612422362222,110
1612422362222,110
1612422362228,110
1612422362228,110
1612422362228,110
1612422362228,110
1612422362229,103
1612422362239,107
1612422362255,117
1612422362255,117
1612422362255,113
1612422362255,113
1612422362255,117
1612422362255,113
1612422362261,107
1612422362261,107
1612422362261,107
1612422362270,106
1612422362275,105
1612422362275,101
1612422362275,105
1612422362285,116
1612422362285,117
1612422362296,97
1612422362296,106
1612422362296,105
1612422362296,105
1612422362296,105
1612422362296,105
1612422362296,105
1612422362296,105
1612422362299,106
1612422362332,116
1612422362332,107
1612422362332,115
1612422362338,101
1612422362338,109
1612422362338,110
1612422362338,109
1612422362346,104
1612422362368,105
1612422362368,107
1612422362368,107
1612422362368,99
1612422362368,104
1612422362368,99
1612422362372,101
1612422362372,96
1612422362372,103
1612422362376,109
1612422362376,109
1612422362380,110
1612422362380,110
1612422362393,111
1612422362401,103
1612422362401,103
1612422362401,103
1612422362401,104
1612422362401,103
1612422362401,103
1612422362401,96
1612422362402,103
1612422362402,102
1612422362405,105
1612422362439,111
1612422362439,111
1612422362447,97
1612422362447,97
1612422362447,103
1612422362448,110
1612422362448,102
1612422362450,100
1612422362467,114
1612422362467,114
1612422362468,113
1612422362472,100
1612422362473,108
1612422362473,108
1612422362475,107
1612422362475,107
1612422362475,106
1612422362485,112
1612422362485,104
1612422362490,107
1612422362490,99
1612422362497,100
1612422362504,100
1612422362504,109
1612422362504,109
1612422362504,100
1612422362504,109
1612422362504,109
1612422362504,109
1612422362505,108
1612422362505,108
1612422362510,103
1612422362544,114
1612422362544,108
1612422362550,108
1612422362550,108
1612422362550,102
1612422362550,108
1612422362550,108
1612422362558,106
1612422362572,98
1612422362581,98
1612422362581,104
1612422362581,104
1612422362581,98
1612422362581,106
1612422362581,104
1612422362582,105
1612422362582,103
1612422362589,114
1612422362589,107
1612422362597,106
1612422362597,106
1612422362597,106
1612422362604,109
1612422362604,114
1612422362613,105
1612422362613,107
1612422362613,107
1612422362613,107
1612422362613,105
1612422362613,107
1612422362613,100
1612422362613,107
1612422362652,114
1612422362652,113
1612422362658,100
1612422362658,107
1612422362658,107
1612422362658,100
1612422362658,107
1612422362664,101
1612422362670,106
1612422362679,97
1612422362679,97
1612422362685,105
1612422362685,103
1612422362685,105
1612422362685,101
1612422362687,100
1612422362687,101
1612422362696,105
1612422362703,104
1612422362703,104
1612422362703,104
1612422362703,104
1612422362713,104
1612422362713,110
1612422362718,111
1612422362718,105
1612422362718,105
1612422362720,109
1612422362720,103
1612422362720,103
1612422362720,103
1612422362720,103
1612422362758,105
1612422362758,116
1612422362765,109
1612422362765,109
1612422362765,109
1612422362765,109
1612422362765,109
1612422362766,108
1612422362776,106
1612422362776,106
1612422362776,101
1612422362786,106
1612422362787,114
1612422362788,113
1612422362788,113
1612422362790,102
1612422362790,111
1612422362801,112
1612422362807,106
1612422362807,106
1612422362807,101
1612422362807,106
